-0.6483373320977466,0.33272233450589006,C2
-0.19115877820705895,0.5890404610443998,C1
0.34329468208833247,0.25877452500686915,C2
0.3193751613691711,-0.25285970830403826,C1
0.3671492856783749,0.027046670582561605,C3
0.9084389148699403,-0.6385246272129657,C2
-0.15838585790267,0.28869654530603595,C2
0.37121580750275185,-0.23492343225225754,C1
0.5092628023399035,0.5365737195486275,C1
0.7163930349356087,0.35268743167615146,C2
0.36974211987783145,0.6257099328780598,C1
-0.35110712641841313,-0.5650498087475282,C2
-0.5392243089542277,0.5227394310136948,C1
-0.8502259729357544,-0.9496882574151191,C3
-0.037557747242088935,-0.4178386635092559,C3
-0.9096244503825459,0.03353844228599012,C3
0.16434020071604105,0.41493474934799357,C2
-0.586520761019869,0.18855748350018886,C2
-0.537796644230109,0.2449757341095824,C2
-0.4275303757075062,-0.975330662351771,C3
0.7399865984098977,0.541702718708625,C1
-0.35982657963517384,0.18900600518621746,C2
-0.7546084786045937,-0.32814405898039123,C1
-0.21773587180678344,-0.5355643025283234,C2
-0.6187420722765051,-0.6686065045790233,C2
-0.36418031966744424,9.444711443353793E-4,C3
0.7121966629332963,-0.4016538273176862,C1
0.5418249667630495,-0.6901479558981081,C2
-0.07470388045328868,-0.4099103090023817,C1
-0.44888609901800036,0.47404855825019476,C2
0.4856851974096983,0.9135725512712176,C1
0.6564482316826545,-0.9862340052894962,C3
0.29218964980622153,-0.6353849870306458,C2
-0.20086504326768062,0.8962262855848739,C3
-0.23472808749519847,0.662472796629177,C1
-0.14321464960396546,0.28883739607480097,C2
0.48889735701655135,0.3984381648747466,C2
0.03952333502039318,-0.17056498337455572,C3
-0.22007679484604847,0.8323276180619876,C1
0.9051532542299827,-0.5766029731028794,C2
-0.6269405661696352,-0.3117149529114027,C1
-0.45049953663640174,-0.1237147032637127,C1
0.7864040955476364,0.6814064798450332,C1
-0.5636588563203968,-0.9680021074192777,C3
-0.1279913890145905,0.14927099631827834,C3
-0.19795873614068538,0.5102427217603116,C1
0.5578818151356548,0.8675400333401271,C1
0.6032270462086216,0.6234713699690342,C1
0.8522943210775538,0.8963665375820771,C3
0.571512880875414,-0.3977587238660203,C1
0.8081985064704442,0.13443187369813292,C3
0.09751641568946323,0.8693005564126997,C3
0.33503186217954095,0.15000837159728286,C2
-0.6129086569563102,0.7765201558891599,C1
0.4971250735356494,-0.18647807105432612,C1
-0.38408464211578797,0.955123810828211,C3
-0.7476107853755614,0.27366837103760755,C2
0.6542692692232677,0.22849678480881397,C2
-0.5380908474714137,-0.10078563705106491,C1
-0.6579491347981217,0.8981803195719198,C1
-0.5594757984743315,0.9511931579538524,C3
-0.7352332181227017,-0.8625115585691141,C2
0.3204294354577757,0.9552818679191917,C3
0.5144506004296026,-0.7864890420847306,C2
0.06428427382356183,-0.9882732771069698,C3
0.01515830539630425,0.30709507105695577,C3
-0.908730966597862,0.6102596004820997,C1
-0.34910528301864474,0.8117261160322669,C1
-0.8310185534824484,-0.08997162511220802,C3
0.6545278449451528,0.16605559615189436,C2
-0.5239796944918811,-0.10035946733274748,C1
0.4994524490768526,0.5111536857792349,C1
-0.445445020201664,0.36999894478736217,C2
0.8814646634078065,-0.23760944738917877,C3
0.24913340843766751,-0.7873145728634434,C2
0.2865155868652185,0.04717942852082446,C3
0.6674342572333116,0.19922727778209537,C2
0.11071259275675693,0.8836431119598627,C3
-0.29937839670906174,0.10165904409515591,C2
-0.6678585344020127,0.9615919219045299,C3
0.705414380213812,-0.21763010711062725,C1
-0.6702148194566482,-0.0639684297132479,C3
-0.42306476801006565,-0.28869371905822017,C1
-0.39698174558177346,0.25474536382013024,C2
-0.36914308408371643,0.2611760687703666,C2
0.8658590584697377,0.7153251404503538,C1
-0.5346826147541939,-0.9136204608221443,C2
0.27336474173670355,0.18335179069636687,C2
0.287528273282454,-0.09102916868595545,C3
0.38325804666301,-0.29774400574530246,C1
-0.9330466917935336,-0.8849695913153455,C3
0.8640768812212323,0.08671609267941305,C3
-0.6836115130026676,0.7074088027125136,C1
-0.0681590978470652,0.015280151095829364,C3
0.30422631258749955,0.3658785285097359,C2
-0.9695656168451097,0.6242255765605367,C3
0.06564239223177148,-0.3666893724951452,C3
-0.6333956539946728,0.6534990421799758,C1
-0.29260720727400846,-0.42343093975693313,C1
0.5686792724625362,-0.6930929731361601,C2
0.19036646186676176,-0.336604781564386,C1
-0.04118496242833403,0.16255516638519074,C3
0.02598835440103331,0.05163257189723791,C3
-0.28822150883274,0.7058637759206965,C1
-0.8629773815860766,0.004719820727161039,C3
0.5189818173826481,0.3563135923591778,C2
0.5102782946104594,-0.2725413955406244,C1
0.2846844484306348,-0.7795948776058363,C2
-0.7918268880867649,-0.44135935412623817,C1
0.851981812640457,0.22714229079178394,C2
-0.19193584197448943,-0.8378035342905636,C3
0.7894043293397028,0.7886802365509562,C1
0.40270719487718165,0.12610668450418538,C2
-0.13534831786603863,0.6776033047745949,C1
-0.07784055559979386,0.20839495560615462,C3
0.9901920506934019,0.4236301583429627,C3
-0.2731060611179037,0.36209871926379544,C2
0.14615790745600732,-0.7936320044941316,C3
0.17384683340705198,0.6261940164923672,C1
0.06917437530593995,0.9570690282180943,C3
0.17157181956775425,-0.012973539812672907,C3
-0.6585426075541427,0.18116784971259836,C2
0.6176289729957423,0.39488056376394765,C2
0.9227244323298962,0.8747081716236014,C3
-0.949210898278396,0.2628964046585891,C3
-0.8618384822232823,0.8315946373909044,C3
0.8525863153335733,-0.019378763065663218,C3
-0.33110541274977456,-0.3750653907446706,C1
-0.10279314179724497,-0.7579376837518292,C3
-0.8128837909875672,-0.4054390855017771,C1
0.6756532268603612,-0.6818159861854836,C2
-0.06377855288404644,-0.7158425796990526,C3
0.6095768811439222,0.7963715950776438,C1
-0.22298995253380194,-0.054765206691052004,C3
-0.4778738901636801,0.76446206849034,C1
0.004215406596733473,-0.03846624575195556,C3
-0.952392324807884,0.9345193892978574,C3
-0.41667667508792294,-0.6537395033923667,C2
0.13871525365401616,-0.21838837789802157,C3
-0.6341526136794009,0.8258870691389364,C1
-0.23046984952365324,-0.5845766820015348,C2
-0.6880695261864722,-0.551922260737101,C2
0.43445279728718345,-0.39238341403789745,C1
-0.21765499483268425,-0.862369341558223,C3
0.1076766968014522,-0.8345688233230795,C3
0.5576681929744347,0.1731520046991175,C2
-0.045229616207337786,0.6720924165698183,C3
0.4006108230725012,0.16850813544899013,C2
0.27738476501799747,0.5071742124620198,C1
-0.3018179569964379,0.8169287747101788,C1
-0.07594246776741609,0.01514181814419957,C3
-0.9964247612563761,-0.6080359285169388,C3
0.7145385923638705,-0.29212176408789814,C1
-0.856636362217172,-0.20167641358267896,C3
0.30201432283422136,0.46707469733327533,C2
-0.03620348506971993,0.8269569485590269,C3
0.3370609576867465,-0.14505438148102412,C1
0.7606915192547001,-0.8074391592951284,C2
-0.2008894020536396,-0.1531951581904567,C3
-0.029379946286141934,-0.08197298816390886,C3
-0.07433242483707936,0.56661968277847,C1
0.7967873201784692,0.6791738766858149,C1
-0.703536290012309,0.9367357721113492,C3
-0.8987898157794645,-0.16556859397487322,C3
-0.6808031084098078,-0.45445470608210825,C1
0.11550091311831312,0.037978476571815856,C3
-0.38455180386219623,-0.5080514784367325,C2
-0.6942337873063114,0.5711592257879718,C1
-0.38017262567034327,-0.5169631229807714,C2
0.0728357181792314,-0.17416734177368154,C3
-0.9176509615627364,0.04150368932669335,C3
0.8772356248006281,0.7346392070219878,C1
0.10349504007293375,0.3218673855063203,C2
0.8490278528526005,0.3669948452695426,C2
0.8333716953322499,-0.26033011933614914,C1
-0.02416310953568246,0.3959518396996011,C3
0.030823803247997716,-0.6146100337245297,C3
-0.4419092713788919,-0.3101063852592889,C1
0.3053205484290702,-0.9751080625511279,C3
0.7787042991589912,-0.1056407896984175,C3
0.05388072368789265,0.3808051768854739,C3
-0.04486177365815203,-0.45687937955199676,C3
-0.14274052796531445,0.3443105812708338,C2
0.3249674100707798,-0.026035332561829216,C3
0.4140694923347168,0.784386528266656,C1
0.061798546795655884,-0.8765401526919119,C3
-0.031534143675835624,0.7016463208194383,C3
0.6265774705564526,-0.8636852306693954,C2
-0.37352664456535556,-0.38352402843148603,C1
0.530031436287794,0.648765673974244,C1
0.9579912701705597,0.2862603634853198,C3
-0.8848063891811955,0.5917561282878134,C1
-0.15403851345136732,0.11406307118103731,C3
-0.9353387437829086,-0.5914983675437857,C2
-0.32885908595800073,-0.05879558570981702,C3
0.9954408553074092,-0.30764025503871784,C3
-0.3896299484619463,0.3087589312063359,C2
0.7249382239696203,-0.5752466595913928,C2
0.07818491489102541,0.7280726534217168,C3
-0.42514713692860284,-0.7707748058069015,C2
-0.84392887351628,-0.9820211888692592,C3
0.4254407857923359,0.35652703285499077,C2
-0.7693870869135979,-0.6535324182266014,C2
-0.8591882793049568,0.4769771509320708,C2
0.0012419504939202852,-0.7428551294969543,C3
0.4566308678574704,-0.21985290548131164,C1
0.5202457830739684,-0.33410716795096373,C1
-0.5452027022885331,0.3682666627364084,C2
0.9921465259705187,-0.4192779604041079,C3
0.3453754579114292,-0.5214353993272913,C2
0.6865157739039816,-0.8721146648132658,C2
-0.5657414373689622,-0.3189098509238304,C1
-0.4922571619497169,0.35989927541983247,C2
0.8757459805969179,0.8723894779182739,C3
-0.48277155062446653,-0.7238010587156631,C2
0.09241974200882086,-0.3782619875866673,C1
-0.9820725773315715,0.5047289765496596,C3
0.590408933743211,-0.7745410962480097,C2
-0.3118816751169078,0.17285252553096475,C2
-0.6936668306553118,0.6861856177552719,C1
0.690730361246447,0.638536980045308,C1
-0.407080378757684,0.7577540943951253,C1
0.6865111485820783,0.9578548720417905,C3
-0.5165079212305397,0.18273940482800555,C2
-0.7562272556244038,-0.7675848460323063,C2
-0.028768190943983862,-0.7015214979236108,C3
-0.7355950823263802,-0.6895813938585473,C2
-0.3026847351834874,-0.7012499299988639,C2
-0.2647003622053665,0.7076100369519209,C1
0.6627353932912863,-0.38789053306644394,C1
-0.6337175268827269,-0.9305238316521738,C3
0.36181628208692107,-0.9057941347670926,C2
0.4901004291203941,-0.9863809235977734,C3
-0.9188645417679735,-0.9697638489897717,C3
0.9769682553101673,-0.22869024212515554,C3
-0.9842302531424836,-0.6949817061059926,C3
-0.14437042627135832,0.6898076336490282,C1
0.32548420231700037,-0.47800412598111497,C1
-0.16515914295269463,0.362108194202607,C2
0.2866874591434021,0.33881228216306614,C2
0.983639990772815,-0.08164114102459341,C3
-0.7083212625771069,0.8359219316662552,C1
0.4557152527025057,-0.15673688372821726,C1
-0.39508388249723714,-0.6539655977464991,C2
-0.6673584832095065,0.5763689343011404,C1
-0.49326255356356685,-0.15398547552615804,C1
-0.5872939133750295,0.10721679729829647,C2
0.738170075252419,-0.25080965300385616,C1
0.08649736823978249,0.7949008146117444,C3
-0.9938331535079528,-0.2651515111627538,C3
0.317384901313172,0.7216741288757544,C1
-0.28318919392617725,0.11302527674079155,C2
-0.8155295905321713,0.03280787813585828,C3
0.0747320749926661,-0.853470944074241,C3
0.4475439847620617,-0.08000830688847294,C1
0.22018615514892392,0.7384586106301434,C1
0.15803240097108628,-0.826858981310205,C3
0.17094293088899182,-0.05769089335153943,C3
-0.5331210722162469,0.5555556867024078,C1
-0.005658345246791985,0.8630866894941662,C3
-0.5302516030214262,0.6499509925239457,C1
-0.1444316351825743,0.6916798784451896,C1
-0.8180969971686438,0.2779620180271096,C2
0.37141619068379206,-0.14893528149441626,C1
-0.45045126293915505,0.11329900174688468,C2
0.04449190191492902,-0.46825204862131176,C3
-0.21859512601917186,-0.3111897333442819,C1
-0.5389648521839285,0.2551817893735586,C2
-0.7762987074657688,-0.35971256902999915,C1
-0.5937798690482019,0.5277107226060294,C1
0.5037635095597404,0.7349247220452351,C1
0.08401256120757661,-0.866059922708122,C3
-0.26820366214272773,0.999924121579852,C3
-0.7756427944633779,0.16724309239750212,C2
-0.8225685356488834,0.09681438453642177,C3
0.01867595238550268,0.5064521167268383,C3
-0.9729430686936853,-0.020368510666541217,C3
-0.4546424344597899,-0.8783922057015177,C2
-0.4201002080863634,0.8301851007175964,C1
0.6301252729284399,0.3279672959646276,C2
-0.44471361463435266,-0.7187855789732998,C2
0.9318696009753378,0.9063018392827173,C3
0.060457050347378916,0.01831552255549851,C3
0.45273911343812445,-0.13115874901402003,C1
-0.7922333501076908,-0.005902086795684047,C3
0.6419824813802635,-0.4259484488039569,C1
-0.6279456939592651,0.6931101368646801,C1
0.7962405089825768,-0.12024015006913547,C3
-0.3565813032473777,0.1536481651442645,C2
0.554688828239378,-0.9270312323529135,C2
0.15758974611707433,0.7826415462538565,C1
0.9456347093448949,0.42603071856408725,C3
0.675538773694065,-0.6076108231302924,C2
0.6618759452272591,-0.5973193014548659,C2
-0.9640757770284896,0.34299421994055423,C3
-0.9746685015211847,-0.2262455698617598,C3
-0.08157830934465382,-0.8080727617819783,C3
0.4471574940479499,-0.7987540282617649,C2
0.7329408796803487,0.83222292375261,C1
-0.9022351661633357,0.2106885037799746,C3
-0.6108150980298312,0.7433958812607524,C1
0.971858732987086,0.8956690152250135,C3
0.20296117805136338,0.6842374069579278,C1
-0.43317825077912775,-0.8153842463492569,C2
-0.7398951394080764,0.9242339950282943,C3
0.9884675784777215,-0.9511738750428764,C3
-0.8141697454199275,-0.05957310203224209,C3
0.4563934259351312,0.6420303565254064,C1
-0.5432213521644134,-0.6008907274981377,C2
0.9018638766405762,-0.9643856008696583,C3
0.14498292770235355,-0.8031640581485839,C3
-0.36563895356137865,-0.050046268617183864,C3
0.29742362136275813,0.35279976333234253,C2
0.8986395772332312,-0.3188622626525748,C1
-0.9681955411996959,0.6247046697717131,C3
0.5523282474946161,0.2836928684948665,C2
-0.131373271099551,0.8628461343822602,C3
0.06482215226551435,-0.006259495594564957,C3
0.8215973754505297,-0.6778142365640876,C2
0.5714137555923733,0.8633533655209038,C1
0.332856900971809,0.41978638337033636,C2
-0.18768612279020847,0.6257031912011097,C1
0.26646722257538347,-0.24494922746219072,C1
-0.5555844403023777,-0.0780800279932441,C1
-0.1369473679346056,0.6027866954996333,C1
-0.565640489221497,-0.805588954963983,C2
0.8104398761896858,0.5441980035822649,C1
0.024659891186168625,-0.21228296609427666,C3
-0.6004030434728811,0.4184799052266974,C2
0.1103547080756,-0.9031908177488,C3
-0.8878773255441592,-0.6422250192054999,C2
-0.2281527250132367,-0.03593879261287869,C3
-0.07500707302071974,-0.6891754473018732,C3
0.18030765839073548,-0.05004369713753487,C3
-0.8797778353473507,0.16572732497644815,C3
0.1252081320262115,0.5889191762764172,C1
0.45155178664964635,0.34979705499441605,C2
-0.9907331662141725,0.29048946214357385,C3
0.14723070586957676,-0.385412934086367,C1
-0.6857194900727486,-0.8426172427062821,C2
-0.5825940251604806,0.6067292515506044,C1
-0.7379733308094045,-0.33418757884015604,C1
-0.11340555709029165,-0.21968736347377016,C3
0.6776221091277983,-0.11022627489670178,C1
0.686160244698524,0.22410406741099886,C2
-0.09157553751195624,-0.2501796260738689,C3
-0.1813247362578161,-0.943006688951973,C3
-0.9402301778779898,-0.37180885632772376,C3
-0.1545071015754098,0.18762147918169614,C3
0.7795401811960372,0.6159729324417571,C1
0.9508194199001174,-0.5607697688811797,C3
0.3567584910557766,0.6443136998638996,C1
-0.9999806389255688,-0.6916520703304789,C3
-0.0048874016636037965,0.8005286888170076,C3
0.3368447218102153,0.9560064989518988,C3
-0.21948818174497564,-0.7587308745910235,C2
0.7537315137133,-0.57723938388811,C2
0.08248322058023838,0.28875298242401737,C3
-0.6787405794162258,0.5138596288515622,C1
0.9124179842856268,-0.4676162752784503,C1
0.5773242173277835,0.3185004089338215,C2
-0.8926186432448135,0.056912146583185885,C3
0.9535250309819812,0.907167510038982,C3
0.11640220776873722,0.2796242288128057,C2
-0.7442776262753905,0.3936447812331214,C2
-0.36313756944689657,0.3028660564330379,C2
0.5176754769282974,0.2533617234043135,C2
-0.618191243153152,-0.8254554095620388,C2
-0.38887946401548645,-0.44268580699441906,C1
0.8547121851693968,-0.0019278220111385025,C3
-0.3773946939808348,0.6108798270793658,C1
-0.833594593516382,-0.555450103973365,C2
0.196847624932597,-0.6205764661713706,C2
-0.35037107158396363,0.8938129847415275,C1
0.7983392799000191,-0.9623305151267401,C3
-0.6901779084664512,0.16729068008370307,C2
-0.8426304162419098,-0.0026080362928462275,C3
0.9964970173822918,-0.3855404605295347,C3
0.043595893242740935,0.84805678262228,C3
0.587736854072678,0.17599893844263348,C2
-0.050258053900336774,-0.21237711008962257,C3
0.45106338845862926,-0.02941622182554493,C3
-0.730042588686397,-0.6742086766257132,C2
-0.022878852149240902,-0.061420292796413145,C3
-0.8781745373464149,0.3095674344046715,C2
0.07832978045480532,0.12473198086982862,C3
-0.9120411850449341,0.6510806699763152,C1
-0.797142476149711,0.2932694888371139,C2
0.8425764784988103,-0.46981706400390477,C1
-0.3650261575644098,-0.25732834676465144,C1
0.8804081684646727,-0.7005734677293738,C2
0.636041476690788,-0.5763249802432886,C2
-0.6202746894955768,0.8365995884677992,C1
-0.6738896714074765,0.7629247955916814,C1
-0.3917489772881799,-0.3299249560495747,C1
-0.8857190920026294,-0.043996175246162395,C3
-0.7798451316435182,-0.15519206398218022,C1
0.9567061231180984,-0.08260029131107105,C3
-0.7057089737510613,0.20189389880953978,C2
0.7543045543383351,0.5613003655230344,C1
-0.9717084384243655,-0.48782123733952254,C3
0.7979609083483863,-0.364066208750514,C1
-0.36992018130613324,0.7344889149546876,C1
0.327192910356618,0.9454990051533392,C3
0.13782200266125488,0.5616290058677365,C1
-0.011033719632660643,0.4675602088965949,C3
0.6512881556225285,0.37237203675541064,C2
-0.7334563645502268,-0.3898928363200411,C1
0.7720468781812122,0.7252454546311573,C1
0.7939553786585305,0.6513105466891531,C1
0.926871026324313,-0.3900060757544115,C1
0.8798838570362288,0.2663307359385787,C2
-0.3118146957720709,0.8151790128546146,C1
-0.4645438232757302,0.9693661013757262,C3
-0.7926608840093794,0.9754529162341934,C3
-0.16635773226668293,-0.714545613142944,C2
-0.5590582615855821,0.12962189920601408,C2
-0.4763396040502712,-0.48462964227800187,C1
-0.02255055180522003,0.9506936807519677,C3
-0.5180069132418752,-0.9317107426371325,C2
-0.03935181631433715,0.20168040042541513,C3
-0.1976790636877257,-0.48928482908583915,C1
-0.14137269408594122,0.4260073539928515,C2
-0.8901151128152163,0.7165006513375798,C1
-0.35870584154960916,0.39895571313056233,C2
0.03148977131248065,-0.19838723274119818,C3
0.30643201363223205,-0.5533541295707682,C2
-0.33943389395049084,-0.11137210592999991,C1
-0.3662435022436561,-0.6183548516094759,C2
0.32740948384908397,0.16976681533868332,C2
0.5483794983372996,0.5093633730446065,C1
-0.982079537545572,0.22360921576134385,C3
-0.46045760121274815,0.9269763980212176,C1
-0.6201293562659116,0.08945433711827477,C2
-0.7925666374133762,-0.8333034430034514,C2
0.4139242347719503,-0.7853759259485076,C2
-0.7996429249499593,-0.8722126396090664,C3
0.6673470859831976,0.06383121942010472,C3
-0.44352232942385394,-0.8032030600383115,C2
0.031538219769373876,-0.08393487163025704,C3
-0.22119034395210213,0.4730640011722256,C2
-0.9097773236142259,-0.8267258467517591,C3
-0.1509162384687619,0.09662734460927891,C3
0.373346756889156,0.366452920829061,C2
-0.17443113927950482,0.818248493508531,C3
0.8424207145186655,0.968570822606811,C3
0.6718831737687543,-0.8436649052832601,C2
0.46625614876621513,-0.8898949258641189,C2
0.5282816791156459,-0.24686933562513969,C1
-0.1582503945884164,0.34177163222586726,C2
-0.23614012708364274,0.8726146723097428,C3
0.4725654721653094,-0.29962671524811446,C1
0.8375668736957558,-0.624865231916502,C2
0.5392767099875979,0.5075146319297372,C1
-0.7521263260764166,0.9588717263926227,C3
0.7777217080885037,-0.4327403315399334,C1
-0.3346033609485286,0.975814360394313,C3
-0.571956992891373,-0.27236299843403255,C1
0.7197277374263351,0.7100018810062569,C1
0.12507196171835022,-0.8677738312948238,C3
0.8511780675131171,-0.3516325419066022,C1
0.0714311180994247,-0.08811511165954622,C3
0.14009246223294247,-0.02040422875679937,C3
-0.13207462850094775,-0.4469918770751291,C1
-0.9091524342827755,-0.6760148401690194,C2
0.9714990732601989,-0.27246565047074456,C3
0.9745982819644534,-0.47261628974626935,C3
-0.09076298391476256,-0.01875413884557009,C3
-0.4757097578522227,-0.7551546978652719,C2
0.09759244574716974,-0.6492638390118326,C2
0.5274101197509657,-0.005268062586765598,C3
0.39922637375712355,-0.28425428475658077,C1
0.17639730640134488,-0.61843562890714,C2
0.3955473962439784,0.4923966334829344,C2
0.9135954278713736,-0.7339967602630151,C3
-0.23875707384622813,-0.8658164469920457,C3
0.94707321707367,0.8029198247684837,C3
-0.9022031187257804,-0.16859299645391101,C3
0.6155990281743435,0.4735940606255111,C2
0.1161912374057894,-0.21393657734900917,C3
-0.654494068058737,-0.49434447470107323,C1
0.15469270268846436,0.48803403262161615,C2
-0.9308633049309512,-0.595538679839722,C2
-0.3241719143819881,0.5297431551756018,C1
-0.3359876897400442,0.7121826294565723,C1
-0.39264400609724937,0.6702842172906516,C1
-0.7761798246171618,0.5659505394922484,C1
0.17524446952185424,-0.9036597001147944,C3
0.7867708138599121,-0.8560115570901226,C3
0.22236856710216846,-0.8739458897710322,C3
-0.47617377237570313,-0.3312614319511584,C1
-0.08515593112994502,0.9633300469806092,C3
0.3287548532600697,-0.7214341597191789,C2
0.20861713584123143,-0.46612062179312863,C1
-0.7460777889638948,0.7847027892239258,C1
-0.5178679010194065,-0.07935174097190267,C1
-0.6998212086289399,0.0976755625223682,C3
-0.6633958663443138,0.46509481366020444,C2
-0.3038396251575217,0.937529909561267,C3
-0.2763746815613606,-0.7878880939416464,C2
-0.008231285786795883,-0.6652456039564549,C3
0.2805360851350027,0.05021811985816904,C3
0.04255369099997308,-0.6161240164213542,C3
0.03719747309002264,0.6349692363089086,C3
0.2761714266312625,0.7292807553441707,C1
-0.4964968542379262,0.9823697905047919,C3
-0.49095427641684153,-0.6571085502046738,C2
-0.4448287815428562,-0.5196075606941057,C2
0.020813350298866995,0.29591134413909437,C3
0.5060621825796767,-0.00945834951998581,C3
-0.4039130540197424,0.4319220999531854,C2
0.28846971592604786,-0.30227485180103897,C1
-0.19247776934865324,0.11620061044907959,C3
0.7585352089497217,0.4155263934583826,C2
0.9411297457105194,0.56620001031393,C1
-0.19785931172856075,0.1652973443300434,C3
0.6542238515805152,0.6607154338418015,C1
0.1373364842379965,-0.978678944359648,C3
-0.2916447418046755,0.5803357295517362,C1
-0.5074355241605306,-0.5493799145443654,C2
-0.06597329076638148,-0.8506415856710046,C3
-0.8143598934084086,0.6748161205842516,C1
0.9609438073587873,-0.6705749184285117,C3
-0.9633404802949923,0.9427727845160294,C3
-0.8129932307557968,-0.042288946286188844,C3
0.01870151394984254,-0.9734161350738268,C3
0.9612019900817321,-0.4724176006874081,C3
0.08339736446618806,0.7397951176444888,C3
0.020004766998786616,-0.4227895775881756,C3
-0.8058559788985964,-0.1744226431462257,C1
0.8438586443207994,-0.9182867054512027,C3
0.7579396980221111,-0.8261035179751184,C2
0.7897490246332721,-0.8630290249312063,C3
0.36752438907356777,5.532849875786727E-4,C3
0.6078423653875311,-0.8216609073316032,C2
-0.9512900468698324,-0.6427045749825384,C3
-0.7353843963869344,-0.004935324135060037,C3
-0.9465112814207766,0.1410309385065962,C3
0.8718526760887431,0.8812854264976164,C3
-0.3522881460215834,0.6315012350044402,C1
0.9603390199105712,0.407071409753218,C3
0.3128319336506711,0.5105997860149547,C1
0.3390379771590255,0.4980476694945355,C2
-0.6855921054945266,-0.6971495418982798,C2
-0.6550147040694556,-0.2202875320076676,C1
0.6857729667495427,-0.7746119217055123,C2
-0.5839077206214442,0.472645747079838,C2
0.3334695505580605,-0.4528890068755571,C1
0.6085004420865257,-0.48262042403971717,C1
0.1917583899414177,-0.2694947348333241,C1
0.9320834116733876,-0.9372195449112399,C3
0.13671210831054714,-0.13403414159953253,C3
0.19214654451018376,-0.03062800171054869,C3
0.7161066481278557,-0.7927294228969117,C2
-0.597674861274925,0.5591041966395722,C1
-0.3404732395971848,0.978189357325236,C3
0.7731381792677694,-0.5143461236153666,C2
-0.3961941971627876,0.04403986145313965,C3
0.7826056886717023,0.30441851972270006,C2
-0.4978780567500509,-0.4716716229979234,C1
-0.10020868533566185,0.0889449145103125,C3
-0.21922295312490903,-0.9965560074962141,C3
-0.8409144732414733,-0.7293893037464332,C2
-0.5341128220723077,0.4957006080882407,C2
-0.027502592891213595,0.7709563757934785,C3
0.2229165854114068,-0.7811491888704714,C2
-0.6808240036482016,-0.5488575747521625,C2
-0.464808954639536,-0.3134768198500495,C1
-0.23416441772273933,-0.07941489800305512,C3
-0.906771841293919,0.6528628850672247,C1
0.6487126019471181,-0.17309776969010304,C1
0.8749265731170373,0.1919832473270109,C3
-0.8128655701437562,0.8918780399501045,C3
0.36735899576543685,-0.8493355686179371,C2
0.30073406384757617,-0.8367646655521848,C2
-0.08588405233726437,-0.8049363241164467,C3
-0.5332030556471876,-0.7804200562114099,C2
-0.7321481533396599,0.7210287831883726,C1
0.08118084463722863,0.39596215027195814,C2
-0.9141126027604247,0.008936038997722884,C3
-0.5242994574152771,0.4900762441514688,C2
0.32742473540875117,0.17780008491833277,C2
-0.0031751119272345196,-0.13580108472924257,C3
0.294136680763851,0.7297336084308752,C1
-0.6350154868539151,0.3755443048303948,C2
0.40159219874081686,-0.22533944650123772,C1
-0.08925678746352173,-0.8522076596223047,C3
-0.3228143148141127,-0.6134834664720641,C2
-0.776461785730731,0.8391248046996103,C1
-0.5490607496821853,-0.03400311457906757,C3
-0.7493517827395286,-0.23281866041297716,C1
0.7387504027886755,-0.028757938897738367,C3
0.9485012875940404,-0.981073311061363,C3
0.4133617314149547,0.9266773407786784,C1
-0.7846133568893483,-0.49650239547586406,C1
-0.583468896205491,0.23155212076710563,C2
0.02408969600288957,-0.20132318357105827,C3
-0.013415518645555569,-0.036447139257668626,C3
0.4249202100532137,-0.4032817443590959,C1
-0.8412629199355388,0.6091906673310301,C1
0.4040590765509642,-0.42717167151829916,C1
0.6412705863674686,0.4514940028634884,C2
-0.5408998735881103,0.5796826766685803,C1
0.5788585815447247,0.20686359655768993,C2
0.19311836728338583,-0.7860606126814096,C2
0.6850340789446456,0.426776618544469,C2
0.2305478512887562,-0.9942141747745636,C3
0.7589979189133043,0.1663533725875841,C2
0.3226061675438361,0.7501344170152593,C1
-0.30233203945437803,-0.5293710637640163,C2
0.6369552440300221,-0.17183851778258386,C1
-0.2279266773434403,-0.6592989209859232,C2
0.9157422690265524,0.7604616261954549,C3
-0.8420987540692866,-0.9842484111111254,C3
-0.5618843374542812,-0.31183350386742603,C1
0.49320641444200053,-0.35673135714110815,C1
0.5377669512860683,-0.004042172401625077,C3
0.581996112223707,-0.29137539477088037,C1
0.8029993976844618,0.8709795593733962,C3
0.2706077899876618,0.956492706643002,C3
0.026280344846388637,-0.765765591686979,C3
-0.005501074525456229,-0.03958752875171245,C3
0.47218513958265484,0.18612716715202282,C2
-0.4737286244206309,-0.0168555971846025,C3
-0.9029053804632936,-0.12460431068045752,C3
0.0514568387786023,0.3192804321124465,C3
-0.019038943095598837,-0.4692519241805535,C3
0.8567913570816432,-0.07709446283982069,C3
0.4209111968872248,0.28710327481160647,C2
-0.36358741266810957,0.7969345862943498,C1
-0.11159348566076277,-0.6065898818522373,C2
0.7046132227620658,0.3570753311363315,C2
0.36613593792728705,-0.5934019081242188,C2
-0.7505094993177859,0.7821980033587459,C1
-0.5422317672086256,-0.9437089648367412,C2
0.17003240585046808,-0.7757808314562247,C2
0.10314422209731222,-0.3925067409340275,C1
-0.9901145514152045,-0.3255645380908805,C3
0.7334429756100063,-0.2464639653399987,C1
